Mot,Occurrence
15,0.00015304220425862164
race,0.00015292534709967934
hôtel,0.0001525905704408406
bisous,0.00015246665653825353
colis,0.00015246455909141346
rimes,0.00015241586535877122
pourra,0.00015203012740580446
carré,0.0001519611182183455
obligé,0.00015195275860257817
potentiel,0.00015185374678764406
plutôt,0.00015174346865186536
chatte,0.0001513440747845906
bons,0.00015127767918617026
chica,0.00015125560586406447
bouteilles,0.00015123664127274274
cerveau,0.00015120430159972197
manger,0.00015109608848151915
flash,0.0001509827903071767
laquelle,0.0001507701167134115
rachètes,0.0001507229993876871
hé,0.00015038675924018528
question,0.00015036900482014344
pablito,0.00014974543276430143
quelque,0.00014956833371104877
petits,0.00014951838415237662
aimé,0.00014945374182996754
parano,0.00014920795027823617
aise,0.0001491828825885843
gamin,0.0001488487760618086
travail,0.00014873279554546688
flamenco,0.00014863088092379823
écouter,0.00014862023924849005
photos,0.00014857822859247455
dessus,0.0001484462328872525
droite,0.00014833985375803453
paraît,0.00014809441313772123
taille,0.00014788245442851452
serais,0.00014787658365474275
passent,0.00014785839573061216
dangereux,0.0001478240302743615
monte,0.00014768839138861026
poids,0.00014732185071267514
lean,0.00014707001040901936
habite,0.00014699922601896345
delorean,0.00014697236919459166
tout-par,0.0001469549612598872
revenir,0.00014681701581000957
kho,0.00014656264738658958
vodka,0.00014614456614660585
démon,0.00014610628251542784
bats,0.00014598832675662745
hallelujah,0.00014570232836298038
donné,0.00014545690289137996
début,0.00014539530530826607
enculé,0.00014527024126461055
kill,0.00014525912920492973
trahis,0.00014519491036787946
check,0.00014491052544060568
refais,0.0001448079471649518
guette,0.00014436879870999503
soeur,0.00014426695550469668
audi,0.0001439263548412888
jean,0.00014390441128202364
waow,0.00014375089844311512
répète,0.00014365514112227358
doigts,0.00014357388057643016
humeur,0.00014352130871901245
tape,0.00014283921934804062
rafale,0.00014260686846073972
magot,0.0001425921582337605
naître,0.0001424325951195074
ssekra,0.00014242985329725145
arrière,0.00014241516204620318
miroir,0.00014211714642609118
chainz,0.00014182888345211535
verra,0.00014181420865204473
doit,0.00014181152964887358
princesse,0.000141750684729877
goddamn,0.0001415000011663219
avis,0.00014111218876611308
laissé,0.00014105732434665084
paw,0.00014096029086258188
talent,0.00014067922799528509
sorti,0.00014066882725515082
chaîne,0.000140611024856934
remplaces,0.00014055208860403668
vue,0.00014039643158607538
-,0.00014036470088630014
appel,0.00014030346618254167
b,0.00014027075666085025
vida,0.000140154758459095
essaye,0.0001400380167221474
belles,0.0001398981593790212
titres,0.00013975233600590053
mignon,0.00013973144953563835
boss,0.00013969720510645538
suivre,0.0001395628014140946
hennessy,0.00013946705679748783
briller,0.0001394307939169879
seras,0.0001393602203006532
oublierai,0.0001390625087467674
bicrave,0.00013886101845218764
dégâts,0.00013885189566625514
belek,0.00013853419342838442
descendre,0.00013829645659330255
gaz,0.00013822810868090968
navigue,0.00013820252314439608
juge,0.0001381911117600878
phénoménal,0.0001379571549752476
aucune,0.00013787368130784217
retard,0.0001375419205343905
sel,0.000137516209483627
marre,0.00013733638036977192
din-din-din-din-din-din-din-dingue,0.0001373296254334465
14,0.00013715895373436445
écrire,0.00013715280493900093
ira,0.00013711851309389637
50k,0.00013710238186284888
san,0.00013702216603013107
petite,0.00013696885440087411
gagné,0.00013694077007105168
pensais,0.00013668149190186932
finesse,0.00013667324265888577
folies,0.00013665873384942242
boite,0.00013659944010481972
michael,0.0001365042565425198
connait,0.00013646201087618494
hiver,0.00013641153796433277
timide,0.00013640638114878392
maladie,0.00013597621954127283
seulement,0.00013596121113681393
table,0.00013579765119292643
démarre,0.00013579281053894537
auras,0.00013577041569068045
incompris,0.00013559443592134612
patron,0.00013551375376080134
siège,0.0001355013741244739
pleine,0.00013546861097771555
étoiles,0.00013527543059628893
laisses,0.00013520045229651508
censé,0.0001351942676032456
pose,0.00013512455365730084
weekend,0.00013502592782149478
vacances,0.00013501114243111225
vole,0.00013488372944079043
poches,0.00013483768687481311
mange,0.00013472502499332033
k,0.00013470047048782385
parlé,0.00013463707646331087
scène,0.0001345974521062181
départ,0.00013454599848512273
rappeurs,0.00013434208965617194
attire,0.0001343094979576341
ferais,0.00013430554932968605
elvira,0.0001340626340626345
réveille,0.00013400756193625096
dalle,0.0001339576449145444
yah,0.0001338461566643839
racines,0.0001338048577699852
bise,0.00013374461330231536
allumer,0.00013365243359733095
tourner,0.0001336518187514992
amitiés,0.00013350485481222974
maux,0.0001333939022796122
moi-même,0.00013328930483842832
rrain-te,0.00013314837716015888
stud',0.00013313551504372888
faites,0.00013307620404905
charbonner,0.0001329923666390043
feuilles,0.000132859396423869
arrivée,0.00013284458982558284
montre,0.0001327245730226193
download,0.00013260563353252963
feuille,0.00013238633933681788
bouche,0.00013225583769467904
sauter,0.0001322538374394442
pleure,0.00013223399107251474
faudrait,0.00013217592949394793
billie,0.00013209449440009877
pauvres,0.00013200698229093332
croit,0.00013185007525251037
balmain,0.00013170668967545077
réel,0.00013164756554432094
bâtards,0.0001315988062495928
entourage,0.00013127395855523847
enfance,0.00013123778626390737
imagine,0.00013119088515007937
loves,0.00013111647885997744
deviens,0.00013108939595011507
ronds,0.00013107785190971135
jeunesse,0.0001309012961632635
blindé,0.00013084073191912634
défonce,0.0001308378974074567
traîné,0.00013070339432831707
cents,0.00013066893839780018
briser,0.00013062643653719897
perdue,0.00013047091350899402
volant,0.0001301823152291091
expliquer,0.00013013608907804774
commence,0.00012993069045343357
high,0.00012992543670710752
restes,0.00012991110054121714
coin,0.00012987582330208878
flows,0.00012983712800469893
ancien,0.0001296373115948863
gagne,0.0001295935791748362
enfant,0.00012945429743767975
roules,0.00012943540640333677
durs,0.00012938400814402982
démoniaque,0.00012929712071273487
porsche,0.00012921869042038195
ligne,0.000129178743063018
misère,0.00012917719425162608
ien-cli,0.00012901712409101583
recommencer,0.0001289322336614739
faim,0.0001288292321771503
noire,0.00012877814130666035
avez,0.00012875590684963852
recompte,0.0001285514699148933
mutant,0.0001283638839662529
mode,0.00012821226890899275
mot,0.00012797682247207604
bloc,0.00012795757420058535
boire,0.00012787074208164478
artiste,0.0001277627096643345
sons,0.00012776182152997079
bonheur,0.00012770620302876885
seuls,0.00012742870814196782
réveil,0.00012741342117207597
couleur,0.00012735845577974212
dedans,0.00012728158032362385
donne-moi,0.00012708945118174985
bu,0.00012700534612909283
parents,0.00012684138712013623
heureusement,0.00012670588226900404
bases,0.0001266803923209096
tel',0.00012663571127057875
raison,0.00012641039757319187
c,0.00012633759706430175
boys,0.0001262859338049676
sorte,0.00012621378238246062
got,0.00012617281541231582
devrais,0.00012615664763469605
bluff,0.00012614644257156367
pompes,0.0001261315022549503
attendais,0.0001261085882750207
trafic,0.00012600134692014134
honda,0.00012587359590619828
impression,0.00012573503097115967
pleurer,0.00012571573348746563
aurai,0.00012549425181558583
g,0.00012544338904408697
lettres,0.00012513550280835383
recule,0.00012500040012932223
caché,0.00012478204521116802
masse,0.00012441755581800963
sol,0.00012435740137519636
suarez,0.00012434984598293193
feat,0.00012432285897959905
montrer,0.00012410219259892326
relations,0.00012387861808925744
midi,0.00012386922315967835
fer,0.0001238264424148657
flingues,0.00012373983006833318
ivresse,0.00012356200722895986
coupé,0.00012338640779455096
grosses,0.0001231555335819687
mettent,0.0001231093913388852
dont,0.00012305627619769486
exploser,0.0001228269085411938
quotidien,0.00012269033947252404
hi-fi,0.00012267201962752312
crever,0.0001225998799166001
épaules,0.00012248060308832473
voler,0.00012234055745250703
poucaves,0.00012228779779811065
succès,0.00012217226744719005
plaisir,0.00012208258715711042
gérer,0.00012173634821427496
vendu,0.00012170230068784197
fonscar,0.00012159925468895046
coke,0.00012151489391811222
autour,0.00012142442886247851
olé,0.00012141521575483902
style,0.00012135252470261453
réseau,0.00012134924481678649
beaux,0.0001212693940669649
vente,0.00012123671068987947
tn,0.0001211571814020438
quelqu'un,0.00012112736518439677
boulot,0.00012101716162249627
côtés,0.00012093248381804795
frérots,0.0001209038927568429
pocket,0.00012084479502196186
pété,0.00012065293056849853
seront,0.00012042213336356194
del,0.00012026590019716764
bonbonne,0.00012002332142990286
bute,0.00011999078412449394
grande,0.00011968828914731079
jaune,0.00011963316696100566
né,0.00011956420901037474
crocs,0.00011952825206541911
postée,0.00011934598400763811
braque,0.00011927796859821885
pochette,0.00011895880152650387
gamos,0.00011861734659831723
arme,0.00011855326939548205
réponds,0.00011846576695926797
phares,0.00011839855616036304
cris,0.00011836840096150883
drôle,0.00011821469698051161
erreurs,0.00011802651202232092
volé,0.0001178891212120032
inquiéter,0.00011781530870973658
douiller,0.00011766356486853402
essaierai,0.00011757789535567348
ensuite,0.00011745883792173522
femmes,0.00011740927245929329
regarder,0.00011732109841163805
soirs,0.00011719781657484761
amitié,0.00011719380645940737
te-ma,0.00011692260531742143
super,0.00011683309814266684
fermes,0.00011675067639250568
avocat,0.00011668325801948517
ambiance,0.00011663772007625817
achète,0.00011586070395738879
adn,0.00011584251270728093
sommes,0.00011579047163550006
badaboum,0.00011544011544011594
étranges,0.00011540214064835264
cage,0.00011539558515596181
okay,0.00011536361150993976
jeunes,0.00011532142044419776
moteur,0.00011527902021271245
taper,0.00011518029364395102
miss,0.0001149625766495219
réponse,0.0001149475101934811
hmm,0.00011484263571492052
printemps,0.00011475315989679874
taf,0.00011467865659589648
salopes,0.0001145164588415408
gaffe,0.00011449913067059143
cds,0.00011446965512211551
bus,0.00011430178913387904
techniques,0.00011422042672201693
laylow,0.0001140682777590961
bloods,0.00011390139346619992
vitesse,0.00011386955927567992
viennent,0.00011386623189335491
ailleurs,0.00011379051841896954
est-c'que,0.00011378642232973677
tokarev,0.00011374688028844322
rain-ter,0.00011373018335572074
rapide,0.00011360080149589856
hood,0.00011349550221895772
malgré,0.00011345228715041178
habitude,0.00011342618925215044
souhaite,0.00011340518661190256
casser,0.00011340305107223041
platine,0.00011329791748981724
salaire,0.00011321531395125489
perd,0.00011318900148154423
violence,0.00011297526348662599
khey,0.00011294812318391031
somme,0.00011242954414386811
pouvoir,0.00011242279047963629
sers-moi,0.000112342976211866
plaire,0.00011222668922562711
faits,0.00011212857156037014
seille-o,0.00011199523481203962
gants,0.00011196430719149926
anxieux,0.00011182555213866368
réalité,0.00011167649317290207
syllabes,0.00011165896667119702
fierté,0.00011145485449329647
baraude,0.00011097962737344352
ail,0.00011094296975376227
crâne,0.00011071623121459303
te-shi,0.00011045946938260813
tombent,0.000110454443894401
daron,0.00011042769366775908
canon,0.00011025741102919233
ouvert,0.00011024329829971525
prennent,0.00011021834062411135
nuage,0.00011019481979697136
dead,0.00011018524242808579
cd,0.00011011393687500118
vouloir,0.00010975512459870178
cet,0.00010964523608903072
marseille,0.00010961417292687803
demander,0.0001096059074338089
numéro,0.00010958893466798335
mande,0.00010940801659921416
problème,0.00010930060423145838
proches,0.00010926414576780797
porter,0.00010920906458823482
maudit,0.00010917023057833926
grand-mère,0.00010901481999310522
attendant,0.00010886175822307372
forte,0.00010878367365628107
lo,0.00010878137662832148
parampampam,0.00010878137662832148
reverrai,0.0001087813766283214
reins,0.0001085336068436624
fans,0.00010851895308249119
entier,0.00010842081385675572
sépare,0.00010826130198195156
taule,0.00010819762257988994
bête,0.00010812319732506127
cité,0.00010807668241504122
refroidi,0.00010802150671804993
félins,0.00010783298826777098
herbe,0.00010778845389168072
murs,0.00010777194926724534
crache,0.00010776255117974525
pardonne,0.00010774928662522055
regrette,0.00010769907345222369
méchants,0.00010767271996034421
bouger,0.00010765083800556029
'teilles,0.0001075434739859905
zeb,0.00010751586932190366
dents,0.00010733530151125124
pèse,0.00010729062856679479
plupart,0.0001071810776029425
vues,0.00010711667444272128
première,0.00010711407932056375
sport,0.00010701689584728192
2000,0.00010698718091093349
valises,0.00010696091804826465
bosse,0.0001069382841826385
anciens,0.00010679784901779281
chier,0.00010671509600154478
lignes,0.0001067105990086232
cher,0.00010661662221894542
défoncé,0.00010656892748885379
oint-j,0.00010646531154246966
déter',0.00010644114934143521
never,0.00010641742752815128
voix,0.00010632763746111283
bandits,0.00010628220981630327
gobelet,0.00010625312020270451
honey,0.00010620116190779611
descends,0.00010598317591835167
diff',0.00010583190750280147
arriver,0.00010580610185552012
chiffres,0.00010567208137387346
immigri,0.00010554946616327709
adresse,0.00010544200737618561
dise,0.0001054417283992222
apprends,0.00010535242131774479
jalousie,0.00010533278480542806
étaient,0.00010532149153970899
noires,0.00010500314492234749
top,0.00010495698498669755
espèce,0.00010494196468346913
bella,0.00010479973903523309
secteur,0.0001047389902373912
667,0.00010473570990637466
carmen,0.00010471478310950566
ey,0.00010465724751438988
mi,0.00010453299529806412
rai,0.00010446298773862405
trouvent,0.00010426318395925549
that,0.00010423656815496604
parlent,0.00010417341028392217
scooter,0.00010415766719682685
ait,0.00010403848243313926
concurrence,0.00010393489899998741
cauchemars,0.00010377556158489805
assis,0.00010375302150836512
vai,0.00010365111036252027
repars,0.00010364454445314756
bosseur,0.00010355799944351181
mienne,0.00010348942408139488
goût,0.00010347589946379156
projet,0.00010340620497185502
boulevard,0.00010337167431979767
destin,0.00010332925916902638
questions,0.0001033273325202239
veille,0.00010291066323245377
certains,0.00010288480892090427
chiffre,0.00010286219098316207
auto,0.0001028325371747495
téma,0.00010255886832630522
ue-r,0.0001025475226635254
na,0.00010252583188797892
au-dessus,0.000102489665917777
explique,0.00010244194834520921
présent,0.00010236784922945946
amy,0.00010224948875255633
couler,0.00010219650454685744
assidu,0.0001021785088236526
lad,0.00010171256131230578
planque,0.00010164483393936534
baisse,0.00010158054097627423
réserve,0.00010149936544974997
rouler,0.00010119688261263905
télé,0.00010108006572305876
tournent,0.00010103839069909577
rétro,0.00010103793127228454
détruit,0.00010097024087741178
